0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,7.299999999999999822e+00,3.150000000000000000e+01,7.659999999999999432e+01,1.604000000000000057e+02,3.266000000000000227e+02,6.316000000000000227e+02,1.173799999999999955e+03
5.400100000000000364e+03,4.869199999999999818e+03,4.353300000000000182e+03,3.219300000000000182e+03,2.721400000000000091e+03,2.737300000000000182e+03,2.632800000000000182e+03,2.556099999999999909e+03,2.426699999999999818e+03,2.196699999999999818e+03
5.998999999999999773e+02,1.130799999999999955e+03,1.646400000000000091e+03,2.773400000000000091e+03,3.247099999999999909e+03,3.186099999999999909e+03,3.206800000000000182e+03,3.117300000000000182e+03,2.941699999999999818e+03,2.629500000000000000e+03
