0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000089e+00,2.500000000000000000e+01,9.629999999999999716e+01,2.540999999999999943e+02,5.257000000000000455e+02,9.975000000000000000e+02,1.782500000000000000e+03,2.997400000000000091e+03
5.408399999999999636e+03,4.281800000000000182e+03,3.571599999999999909e+03,2.491300000000000182e+03,1.984500000000000000e+03,2.013799999999999955e+03,1.844500000000000000e+03,1.674099999999999909e+03,1.441900000000000091e+03,1.054500000000000000e+03
5.916000000000000227e+02,1.718200000000000045e+03,2.426300000000000182e+03,3.483699999999999818e+03,3.919199999999999818e+03,3.732099999999999909e+03,3.629800000000000182e+03,3.328400000000000091e+03,2.775599999999999909e+03,1.948099999999999909e+03
