0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999556e-01,8.400000000000000355e+00,3.550000000000000000e+01,1.074000000000000057e+02,2.365999999999999943e+02,4.753999999999999773e+02,9.533999999999999773e+02,1.855700000000000045e+03
5.407000000000000000e+03,4.655500000000000000e+03,3.631500000000000000e+03,2.426000000000000000e+03,2.086300000000000182e+03,2.087699999999999818e+03,2.020099999999999909e+03,1.918400000000000091e+03,1.761000000000000000e+03,1.453400000000000091e+03
5.930000000000000000e+02,1.344500000000000000e+03,2.367800000000000182e+03,3.565599999999999909e+03,3.878199999999999818e+03,3.804900000000000091e+03,3.743300000000000182e+03,3.606199999999999818e+03,3.285599999999999909e+03,2.690900000000000091e+03
